-39.62660453544266,236.8311836916908
109.89422710533304,-38.46820951622932
-79.06025415638587,469.2358314209372
1366.3502105571563,1064.0346740082844
95.32317837469743,-104.88252156114247
-101.43582895353728,-496.25129529464476
-41.87260693716533,130.96048533742803
643.5755641243362,524.7876738158634
0.10349247004181195,-0.13730983771079244
0.09582369756345234,-0.02441259152877192
-0.05649337230318494,0.18291825406079373
