-22.705067959919262,224.8864970608242
125.99379392785706,22.747082627375086
-106.07035864599973,546.9597818215608
1407.7073668528299,1016.5464192257666
153.15754609893358,33.981288776250246
-181.22704531023135,-575.3524025044494
-85.13490019408343,112.10059564045932
746.5203215768994,654.6904019091921
0.1850135342365202,-0.17352855941896644
0.09635079308377105,-0.07193808748951343
-0.0914225834831899,0.20673780950134288
