-144.04824196561847,249.0808347621784
85.82397213989705,24.912731124020393
-85.44916224320835,553.0220952278919
1376.4060608654875,1024.9829050568112
48.01546592156364,33.35167590912138
-189.39373068094076,-566.6461392417361
-70.46946179810688,113.23640384754736
766.2773666141384,698.7887340991334
0.07071434820648367,-0.15395102774701463
0.05489791156467118,-0.062256525805831964
-0.08597201380677193,0.20736302590726235
