39.27327175243822,248.96887610482705
16.854113857224416,22.898503989895286
-64.97593076890878,411.5998716172363
1359.4039042051043,1072.9941066651556
109.45963960027835,-21.79828435529345
-158.06921902964098,-430.7098060144003
-41.15627161307489,104.22511897281747
659.3656170835226,556.149999791213
0.1490075875322304,-0.09922757354201839
0.008330545572781631,-0.011329888387522738
-0.04598630745268431,0.16400911680303512
