x_1,y_1,z_1,x_2,y_2,z_2
0.25330867488307857,-0.2061732904395388,-1.41962018856875,0.2637217213930174,-0.37353660318623766,-1.4224120923431514
0.2529062383029843,-0.20642481330209772,-1.4154197567640132,0.2649038788470443,-0.37469360835400867,-1.423644554369691
0.2530319997342637,-0.2079339504774511,-1.4161491730654348,0.26540692457216214,-0.3747187606402645,-1.4223617877706367
0.254817812058432,-0.20738060017982152,-1.415293995332732,0.2657339042934887,-0.37481936978528807,-1.4220851126218257
0.256201187802506,-0.207279991034798,-1.4176080056682743,0.2671172800375627,-0.3751211972203588,-1.4211544780303562
0.25831397984800086,-0.20705362045849496,-1.4192932088474208,0.26565844743472106,-0.37544817694168536,-1.4175828533820223
0.2593955281570042,-0.2071290773172626,-1.4182871173971847,0.2655326860034416,-0.3752218063653824,-1.4143382084550105
0.25886733014563046,-0.20705362045849496,-1.4146903404625917,0.2660105794423035,-0.3758254612355238,-1.414816101893873
0.2567796903863915,-0.20569539700067685,-1.413910619588659,0.2669663663200274,-0.37718368469334185,-1.4183122696834403
0.2553963146423175,-0.20687755445470368,-1.4114708478218354,0.26694121403377147,-0.37620274552936206,-1.4214814577516819
0.2553963146423175,-0.20949339222531638,-1.406717065719473,0.26757002119016876,-0.37527211093789414,-1.4229151380682694
0.25534601006980573,-0.20637450872958596,-1.4114960001080945,0.2676957826214482,-0.37517150179287057,-1.423694858942202
0.25534601006980573,-0.20637450872958596,-1.4107162792341619,0.267972457770263,-0.3750205880753352,-1.424625493533668
0.2553963146423175,-0.20634935644332997,-1.4100120152189959,0.26774608719396,-0.37398934433884373,-1.4213556963204041
0.25532085778354985,-0.20743090475233328,-1.4030448319261133,0.2728016967313941,-0.3722286843009313,-1.4272664835905395
0.25416385261577884,-0.20637450872958596,-1.4055852128379591,0.2727010875863705,-0.370442871976763,-1.431064478815177
0.2543147663333142,-0.20519235127555902,-1.403598182223746,0.26850065578163673,-0.371147135991928,-1.4262100875677923
0.25242834486412236,-0.20418625982532335,-1.4030448319261133,0.2683497420641014,-0.369990130824157,-1.4255058235526263
0.25099466454753655,-0.20224953378361976,-1.4023154156246953,0.2682491329190778,-0.3692355622364803,-1.424826711823716
0.25190014685274864,-0.19991037116182198,-1.405082167112841,0.26975827009443126,-0.3689337348014096,-1.426587371861629
0.2520007559977722,-0.19721907653244164,-1.406188867708103,0.2707140569721551,-0.3678773387786622,-1.4271658744455138
0.25061738025369823,-0.19731968567746505,-1.4015859993232738,0.2719968235712056,-0.36704731333221774,-1.428675011620868
0.25054192339493053,-0.19681663995234733,-1.400051709861664,0.26668969117121255,-0.3661166787407498,-1.4227139197782215
0.25051677110867465,-0.1963135942272295,-1.3978131563848883,0.2758702756546128,-0.36289718609999577,-1.4328502911393457
0.25051677110867465,-0.19472900019310835,-1.3979389178161696,0.2703367726783168,-0.3627965769549722,-1.4259082601327222
0.24918369993711242,-0.19377321331538444,-1.3964800852133266,0.2694564426593606,-0.36133774435213056,-1.4250279301137638
0.2500388776698127,-0.19304379701396357,-1.3975616335223329,0.2696576609494077,-0.36055802347819793,-1.425354909835093
0.24880641564327405,-0.1909561572547247,-1.399347445846498,0.27493964106314484,-0.35801764256635293,-1.43222148398295
0.2488818725020417,-0.1898494566594655,-1.3995235118502904,0.2763984736659865,-0.3556281753720432,-1.4353403674786804
0.24671877588403512,-0.18798818747652957,-1.397209501514748,0.2762224076621953,-0.35401842905166625,-1.4359188700625651
0.24588875043759068,-0.1860263091485701,-1.395700364339394,0.27873763628778436,-0.35132713442228586,-1.4402450632985762
0.24025463831627109,-0.1860263091485701,-1.3877522418825343,0.28489994642047767,-0.3482082509265554,-1.4500293026521192
0.23821730312954392,-0.1856238725684758,-1.3823696526237725,0.28326504781384476,-0.3468248751824814,-1.4501299117971413
0.23814184627077623,-0.18406443082061053,-1.3801814037195115,0.28095103747830275,-0.3459696974497811,-1.4487968406255796
0.24043070432006236,-0.18318410080165437,-1.3828726983488906,0.2797940323105318,-0.3452151288621043,-1.4475643785990435
0.24110981604897136,-0.18104615646990363,-1.3861424955621544,0.27881309314655206,-0.3439826668355657,-1.4459546322786636
0.2413864911977862,-0.17981369444336492,-1.3895883587792142,0.2792406820129022,-0.3417441133587914,-1.4447724748246387
0.2416128617740892,-0.17961247615331777,-1.3898650339280287,0.27664999652854544,-0.340461346759741,-1.4394653424246435
0.24621573015891723,-0.17732361810403174,-1.3953482323318092,0.2839944641152656,-0.3367136561076132,-1.4475392263127844
0.2464169484489644,-0.1750599123410015,-1.3957758211981606,0.28047314403944085,-0.3372670064052428,-1.4434645559393324
0.2472218216091529,-0.17282135886422723,-1.396907674079678,0.2805234486119526,-0.33729215869149864,-1.4416787436151637
0.24852974049445925,-0.1695515616509614,-1.395700364339394,0.2882200482062553,-0.3349278437834449,-1.4487968406255796
0.2549435734897114,-0.1679166630443285,-1.4055097559791925,0.29060951540056496,-0.331909569432738,-1.4474889217402769
0.2583642844205126,-0.1681933381931433,-1.4071446545858244,0.2934265714612247,-0.3298722342460108,-1.4484195563317428
0.25833913213425674,-0.1676399878955137,-1.4056858219829849,0.2939547694725984,-0.32788520363179546,-1.4461055459962004
0.26052738103851925,-0.16296166265191792,-1.4139609241611737,0.28472388041668645,-0.3271809396166305,-1.4326993774218124
0.25778578183662715,-0.16223224635049704,-1.408377116612364,0.29309959173989814,-0.32486692928108857,-1.443036967072981
0.25577359893615587,-0.1631377286557092,-1.4015859993232738,0.2971239575408407,-0.3224020052280112,-1.4483692517592317
0.2523025834328429,-0.1624586169268002,-1.3938390951564585,0.29835641956737935,-0.32132045691900785,-1.4493753432094643
0.25725758382525343,-0.16019491116376994,-1.3953482323318092,0.29717426211335246,-0.32079225890763413,-1.4480674243241616
0.25718212696648574,-0.16022006345002593,-1.3927323945611967,0.3015507599218775,-0.31737154797683303,-1.4513120692511698
0.25635210152004134,-0.15989308372869926,-1.3886828764740002,0.30414144540623433,-0.3154348219351294,-1.4534500135829198
0.2548429643446879,-0.15740300738936608,-1.3833757440740087,0.30570088715409954,-0.31276867959200494,-1.4534248612966643
0.2572827361115093,-0.1564220682253863,-1.383099068925194,0.30934796866120373,-0.3102282986801599,-1.4531984907203608
0.25944583272951594,-0.15302650958084107,-1.3802317082920226,0.31020314639390406,-0.309071293512389,-1.4517145058312622
0.264275071690647,-0.15046097638274014,-1.3828978506351461,0.3119386541455605,-0.30841733406973576,-1.4511863078198886
0.26618664544609477,-0.14593356485667974,-1.3779680025289913,0.31123439013039556,-0.304443272841305,-1.4445461042483352
0.2654823814309298,-0.14374531595241724,-1.3748239667470052,0.311133780985372,-0.3038144656849077,-1.4434645559393324
0.2661111885873271,-0.14097856446426926,-1.3688125703318477,0.3143532736261261,-0.3015507599218776,-1.4442694290995206
0.27154408241859956,-0.13702965552209434,-1.3666494737138422,0.3170445682555064,-0.2985827901436824,-1.4455773479848268
0.27541753450200673,-0.13496716804911124,-1.3655679254048358,0.3185034008583481,-0.29631908438065224,-1.4448982362559164
0.2756187527920539,-0.13375985830882853,-1.3620717576152686,0.32194926407540514,-0.2949105563503223,-1.4454012819810345
0.27763093569252517,-0.12963488336286233,-1.3597325949934707,0.3235087058232704,-0.29126347484321813,-1.4423578553440706
0.2818816720697708,-0.12603810642826996,-1.3573682800854172,0.3243638835559707,-0.290835885976868,-1.4392389718483436
0.2832398955275889,-0.12203889291358327,-1.359405615272145,0.3295452545246842,-0.2894022056602822,-1.4412511547488123
0.28608210387450456,-0.11947335971548245,-1.357242518654136,0.33183411257397033,-0.28572997186692206,-1.4359188700625651
0.2887733985038849,-0.11834150683396727,-1.3540984828721498,0.33118015313131716,-0.2817559106384913,-1.4266879810066548
0.2929738303086187,-0.11625386707472829,-1.356060361200111,0.33211078772278513,-0.27848611342522545,-1.421305391747893
0.29561482036548725,-0.11250617642260052,-1.350577162796327,0.3333432497493238,-0.27670030110105726,-1.4213556963204041
0.2982306581360999,-0.11139947582734133,-1.3460749035565236,0.3400337578933908,-0.2752666207844714,-1.424675798106179
0.29800428755979685,-0.10961366350317314,-1.336944623645632,0.3461457634535723,-0.27463781362807416,-1.4293038187772673
0.2978785261285174,-0.10888424720175227,-1.3257770085480196,0.34805733720902005,-0.27247471701006754,-1.4270652653004916
0.2992115973000797,-0.10863272433919335,-1.3208723127281168,0.35668457139479065,-0.27134286412855246,-1.431064478815177
0.3025316990858573,-0.10958851121691726,-1.314961525457985,0.35354053561280424,-0.2719716712849497,-1.4204753663014493
0.30504692771144637,-0.10978972950696442,-1.306837336997333,0.35233322587252147,-0.27395870189916505,-1.4041263802351196
0.3059272577304026,-0.1114497803998531,-1.2912429195186803,0.3556533276582991,-0.27501509792191253,-1.4058367357005181
0.3079142883446179,-0.11275769928515944,-1.2921987063964053,0.35542695708199606,-0.27810882913138707,-1.3925563285574079
0.3105301261152306,-0.1151471664794691,-1.2878725131603908,0.3604322620469184,-0.28027192574939375,-1.3898398816417732
0.3148814716374998,-0.11632932393349604,-1.279144669829595,0.3636266024014166,-0.28354172296265956,-1.3869725210086017
0.3173463956905771,-0.11889485713159686,-1.27391299428837,0.3653118055805613,-0.28434659612284807,-1.3798544239981823
0.3218989595028934,-0.12015247144439145,-1.2754221314637242,0.3668963996146824,-0.2899807082441676,-1.373717266151747
0.325671802441277,-0.12407622810031049,-1.2716492885253388,0.36895888708766544,-0.29445781519771624,-1.3634048287868303
0.3300734525360579,-0.12918214221025626,-1.2644808869424118,0.3733605371824464,-0.2989349221512649,-1.3672279762977269
0.3332677928905561,-0.13162191397707768,-1.2594504296912348,0.3777621872772273,-0.3014753030631099,-1.364234854233274
0.33399720919197695,-0.13446412232399352,-1.2553254547452646,0.37793825328101854,-0.30494631856642285,-1.3549285083185971
0.337443072409034,-0.1391172952813332,-1.2496913426239473,0.38528272086773874,-0.3121398724356076,-1.3545009194522457
0.3442090374118687,-0.14354409766237008,-1.2522568758220487,0.38835129979095745,-0.31940888316356014,-1.3483134570332957
0.3430268799578418,-0.14963095093629575,-1.243352966487464,0.39398541191227704,-0.32536997500620635,-1.3464521878503604
0.3481076417815318,-0.15529021534387122,-1.243051139052394,0.3926774930269707,-0.3350787575009803,-1.3378752582371014
0.3500946723957472,-0.16140222090405276,-1.2427996161898314,0.3971042954080075,-0.33857492529054917,-1.3347815270276264
0.35220746444124207,-0.1669860284528606,-1.2394795144040565,0.3946393713549302,-0.3471770071900639,-1.3248212216702946
0.36176533321848064,-0.17526113063104864,-1.2525838555433744,0.3972049045530311,-0.357766119703794,-1.308774063039035
0.36312355667629875,-0.18187618191634802,-1.2529611398372147,0.39617366081653954,-0.3676258159161033,-1.3026369051925961
0.37383843062130834,-0.18783727375899417,-1.2657636535414625,0.3955448536601423,-0.3765045729644328,-1.2909410920836102
0.37499543578907935,-0.19764666539879172,-1.2655121306789,0.39768279799189304,-0.3871188377644188,-1.2844266499433346
0.378768278727463,-0.20592176757697989,-1.2666439835604173,0.3990913260222229,-0.39793432085445196,-1.2794968018371762
0.3823399033757995,-0.21210922999592907,-1.2671218769992798,0.39941830574354953,-0.40791977849804073,-1.2699137807736847
0.38518211172271516,-0.2252135711352483,-1.265537282965159,0.4013550317852531,-0.41999287590086837,-1.2682788821670492
0.38981013239379914,-0.23499781048878987,-1.2635754046371979,0.3983619097208021,-0.4358136639558238,-1.2534641855623327
0.3926774930269707,-0.24654270988024385,-1.255803348184127,0.4029144735331184,-0.44323358840131166,-1.2533384241310515
0.39617366081653954,-0.25944583272951594,-1.2520556575320008,0.4019586866553945,-0.45835011244110224,-1.2403598444230148
0.3996949808923643,-0.2678466963389835,-1.2522065712495376,0.4086743470857174,-0.4723599358856335,-1.2445602762277446
0.40432300156344825,-0.2824601746536563,-1.2537911652836584,0.40945406795965006,-0.4838796829908316,-1.242648702472298
0.4102589411198385,-0.2942565969076691,-1.2593749728324646,0.41121472799756237,-0.49783920186285113,-1.2389010118201718
0.4106362254136769,-0.3077130700545708,-1.2543696678675431,0.40575668188003405,-0.5107423247121232,-1.2272303509974378
0.41191899201272736,-0.32335779210573506,-1.2458681951130508,0.4081461490743437,-0.5250539755917252,-1.2259224321121316
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.06715660430322905,-0.3134729436071699,1.8681860616563029,0.18195163877511572,-0.559261084899737,1.7636028554043115
0.05981213671650887,-0.3160636290915267,1.9046317244410922,0.17913458271445593,-0.55765133857936,1.7818885675123433
0.05782510610229348,-0.3177236799844154,1.9501070579917403,0.17249437914290067,-0.5593365417585047,1.8545283702193558
0.05204008026343854,-0.31883038057967467,2.0219419875385682,0.17096008968129134,-0.5621787501054204,1.8817682962344868
0.045701704126954,-0.3195849491673514,2.059368589487331,0.16276044436187087,-0.5610468972239053,1.9448502301642598
0.04132520631842896,-0.31860401000337163,2.1287385949810798,0.1580569668320192,-0.5693471516883493,1.9941738635120636
0.04011789657814619,-0.32172289349910216,2.17134656789856,0.1592139719997902,-0.5694729131196288,2.037637014162243
0.043111018642597226,-0.3208928680526577,2.227687689111754,0.16125130718651737,-0.5707305274324234,2.064072067017186
0.04587777013074523,-0.32323203067445555,2.260008376950573,0.1600439974462346,-0.5747800455196218,2.0967448868635863
0.041752795184779104,-0.32564665015502114,2.309835056023495,0.16019491116376994,-0.5783013655954465,2.1354039508388887
0.04250736377245584,-0.3257472593000447,2.354178536692629,0.16301196722442973,-0.5824766451139244,2.1568588510151656
0.04255766834496762,-0.33105439170003775,2.3964092253162725,0.16442049525475966,-0.5812441830873858,2.1920468994871563
0.047311450447331024,-0.3342990366270477,2.435344964440393,0.16552719585001885,-0.5840109345755338,2.224619110188538
0.05055609537434097,-0.3405871081910204,2.4671123019815795,0.17005460737607925,-0.5887647166778972,2.2637057630301918
0.057950867533572925,-0.3388767527256198,2.476871389048867,0.17895851671066465,-0.5936945647840518,2.292882415087025
0.059711527571485304,-0.3415177427824884,2.5076074828535653,0.18268105507653654,-0.5979201488750415,2.3300323418869766
0.06607505599422572,-0.3424735296602123,2.535124084017511,0.18776181690022653,-0.6041579158665025,2.350229627750455
0.07077853352407736,-0.3459445451635252,2.5570568776326468,0.1960369190784147,-0.6089368502551218,2.365170085786456
0.07387226473355195,-0.3511007638459829,2.5900063726278653,0.19621298508220592,-0.616256165555586,2.4268183393996416
0.07631203650037338,-0.3558545459483462,2.6240877205045976,0.1946032387618289,-0.627121953218131,2.4735764395493476
0.079632138286151,-0.3619917037947837,2.647001453283714,0.19613752822343822,-0.632429085618124,2.503557964766369
0.09012064165485756,-0.36810370935496517,2.677360262794572,0.2012182900471282,-0.6405532740787768,2.5252643878052012
0.1054132316984393,-0.37245505487723435,2.6869684361443227,0.2030292546575524,-0.6518718028939278,2.5740346708553723
0.11781330882259358,-0.3739138874800761,2.7077693768779447,0.21135466140825232,-0.6594677933432068,2.6109833793652797
0.13323166029745476,-0.37735975069713307,2.7083227271755774,0.21542933178170665,-0.6705096470095431,2.6469763009974585
0.14055097559791907,-0.3825662739521026,2.725350824970814,0.22330199737980055,-0.6764958911384451,2.6418955391737704
0.14218587420455198,-0.3915456401454556,2.7760578340626907,0.23004281009637934,-0.6869592422208958,2.6846292735225283
0.15207072270311717,-0.39750673198810177,2.805611770413364,0.2419649937816717,-0.6971962227270434,2.70880062061444
0.17865668927559397,-0.3981103868582432,2.7769633163679046,0.24842913134943567,-0.7038615785848545,2.723514708074134
0.19601176679215876,-0.40610881388761655,2.7783466921119775,0.2609801221911253,-0.7137715793696756,2.7204461291509183
0.19945763000921585,-0.41893647987812094,2.8203258578730583,0.2683245897778455,-0.7235558187232172,2.741523745033355
0.2124865142897674,-0.42680914547621485,2.823947787093907,0.27322928559774423,-0.7369368350113512,2.780333722726194
0.23557631307267535,-0.43707127826861836,2.7842071748095982,0.2843214438365922,-0.7516257701847916,2.782345905626663
0.25270502001293715,-0.4479370659311633,2.7804846364437275,0.2864845404545988,-0.7710433351743394,2.822514106777323
0.2599237261683779,-0.46506577287142514,2.8069196892986703,0.29138923627449753,-0.7873420166681568,2.8582555055469427
0.27541753450200673,-0.4799307740486567,2.8109692073858703,0.3017519782119246,-0.8078159776804521,2.862808069359261
0.2837680935389626,-0.502014481381329,2.845352382697669,0.30705911061191765,-0.826529278654835,2.859261596997179
0.29724971897212016,-0.5145403199367627,2.839567356858815,0.31805065970574203,-0.8449910567666591,2.8611228661801142
0.31186319728679285,-0.5370013115632735,2.8482448956171,0.32310626924317615,-0.8685084444159172,2.8689200749194406
0.32184865493038156,-0.5573746634305452,2.8480185250407963,0.3246405587047855,-0.8903406288860306,2.898725534132673
0.3334187066080915,-0.5771695127139314,2.852571088853111,0.3329911177417413,-0.9132543616651474,2.8967385035184563
0.33646213324505425,-0.600108397779304,2.881496218047385,0.33573271694363344,-0.9337031703911867,2.8983985544113438
0.347126702617552,-0.6267195166380367,2.888262183050223,0.34136682906495297,-0.9605658121124784,2.8942987317516327
0.35215715986873025,-0.6526766760541163,2.9203816525989943,0.34569302230096627,-0.9823225397238241,2.88863946734406
0.3640541912677667,-0.6736788350777853,2.8942484271791216,0.35442086563176045,-1.0080784808498564,2.8870800255961946
0.37572485209050016,-0.6976489638796495,2.884791167546908,0.35716246483365255,-1.0299106653199699,2.898071574690018
0.38661579203930097,-0.7247379761772441,2.8878345941838717,0.36224322665734254,-1.0523716569464807,2.8810434768947815
0.39086652841654657,-0.751977902192374,2.9282543181970873,0.35985375946303294,-1.0787061006563985,2.904007514246409
0.400449549480041,-0.7761744015705412,2.9191743428587102,0.36279657695497214,-1.0981488179322023,2.889494645076759
0.41121472799756237,-0.8013015355401764,2.916885484809427,0.36931101909524794,-1.1214649872914133,2.8752584510559274
0.4225081045264575,-0.8226055219989161,2.900159214449257,0.3744923900639615,-1.1445296337880653,2.8697501003658843
0.4303053132657837,-0.8473805239609687,2.901567742479589,0.37720883697959773,-1.1617841021596065,2.8415292351867762
0.4359897299596151,-0.8704954750301326,2.8896707110805515,0.38669124889806866,-1.1809752965728513,2.805812988703412
0.44899346195391077,-0.8945159084045086,2.875585430777253,0.3828681013871732,-1.1950102723036387,2.808906719912887
0.45963287904015265,-0.916096570012063,2.8614498459014435,0.38279264452840556,-1.2124408066789711,2.826789995440823
0.46687673748184927,-0.9455247449314554,2.868291267763041,0.3879740154971191,-1.2313050213708894,2.823822025662629
0.47849709373207094,-0.963206802169347,2.8340087015962645,0.3940357164847888,-1.2427744639035756,2.8131323040038723
0.4963552169737535,-0.9857684029408812,2.793111084144183,0.400927442918903,-1.2584694905272515,2.785691159698697
0.5102644312732614,-0.9990739623702475,2.7690654984835525,0.40648609818145487,-1.2764282229139579,2.7772902960892303
0.5100380606969582,-1.0248802080687918,2.768612757330949,0.41466059121461946,-1.3051018292456735,2.791677403827599
0.524852757301678,-1.047693331702885,2.7248980838182106,0.4246460488582082,-1.3226329727660298,2.754678390745184
0.5338824280675429,-1.0674630287000153,2.703921077080796,0.42821767350654477,-1.3399628979963385,2.7173272456551842
0.547967708370842,-1.0808188927018934,2.660759753865687,0.43744856256245673,-1.357192214081624,2.702462244477953
0.5634112121319591,-1.0997585642525793,2.60547502867524,0.44132201464586396,-1.3762576470635892,2.667500566582266
0.5787038021755407,-1.1136426262658312,2.549083602889528,0.4448936392942005,-1.384406987810498,2.6465738644173626
0.5897708081281329,-1.1319534906601199,2.5068780665521437,0.447308258774766,-1.3960524963469756,2.624364395653412
0.6042082204390143,-1.1467933395510954,2.448902046732318,0.45392331006006537,-1.4059876494180528,2.585655027105595
0.6193750490513166,-1.1620859295946773,2.381996965291645,0.4608401887804354,-1.4164258482142473,2.5439776887795844
0.6242797448712154,-1.1766491033368383,2.342306657579851,0.4630787422572097,-1.426662828720395,2.5295402764687047
0.6305678164351881,-1.1844966166486761,2.308703203141981,0.47090110328279183,-1.4406474998786702,2.505997736533189
0.6316242124579355,-1.191212277078999,2.2832742417372742,0.4707753418515123,-1.449073515774394,2.4666847131152316
0.6396477917735648,-1.2012228870088437,2.2547263968368405,0.4751015350875257,-1.456241917357323,2.4141918916991862
0.6523496963327897,-1.2131953752666478,2.194587280399002,0.47839648458704737,-1.4674346847411943,2.3771174217580047
0.6532551786380019,-1.2261739549746875,2.178590426340257,0.47610762653776123,-1.4713332891108575,2.3545055164139583
0.6581347221716447,-1.232109894531078,2.1370891540180352,0.4753027533775727,-1.4800359801553957,2.3344088396955023
0.6694280987005398,-1.242447484182249,2.0670400367953796,0.4804589720600304,-1.4883362346198399,2.2834754600273186
0.6788099014739871,-1.2576897696533191,1.9981982293130045,0.4827478301093165,-1.495454331630257,2.247105254101303
0.6869592422208958,-1.2671973338580458,1.9335568536353662,0.4858164090325352,-1.5059428349989634,2.211187789327891
0.6900026688578587,-1.2725296185442947,1.874675351510323,0.48536366787992913,-1.5132118457269161,2.1836711881639452
0.6952594966853398,-1.278717080963244,1.8165484179729603,0.4863446070439089,-1.5157773789250168,2.117168543303368
0.6991077964824911,-1.2824396193291157,1.7709221707047753,0.48792920107803006,-1.5218390799126866,2.090658033589662
0.6995353853488413,-1.2855836551111022,1.7098775719617265,0.49180265316143723,-1.522467887069084,2.033034145777414
0.7017487865393597,-1.293506625281708,1.6475753589058861,0.4970594809889185,-1.5217133184814071,1.981924700105445
0.7081123149621001,-1.3025111437613168,1.582581851220663,0.49801526786664235,-1.5170601455240673,1.9262123860486433
0.7091184064123358,-1.31516274374803,1.5418854520586294,NaN,NaN,NaN
0.7123630513393457,-1.3164455103470805,1.5003590274501555,NaN,NaN,NaN
0.7181732294644566,-1.3132763222788384,1.4375537686691935,NaN,NaN,NaN
0.7104514775838979,-1.3090255859015927,1.4144639698862846,NaN,NaN,NaN
0.7142997773810493,-1.3007253314371487,1.352941477704377,NaN,NaN,NaN
0.7161610465639853,-1.3031399509177142,1.2898595437746003,NaN,NaN,NaN
0.7139979499459786,-1.3030393417726907,1.250018322345273,NaN,NaN,NaN
0.7110048278815276,-1.299719239986913,1.1690782651738125,NaN,NaN,NaN
0.712287594480578,-1.2977322093726975,1.1270236425539615,NaN,NaN,NaN
0.7082632286796354,-1.2998953059907041,1.0948538684326792,NaN,NaN,NaN
0.7084895992559386,-1.2961979199110882,1.042914397314263,NaN,NaN,NaN
0.703735817153575,-1.2926262952627519,1.013083785814775,NaN,NaN,NaN
0.6985041416123497,-1.2855585028248462,0.9687654574318962,NaN,NaN,NaN
0.6931215523535891,-1.2833702539205838,0.9542777405485054,NaN,NaN,NaN
0.6892984048426937,-1.2779373600893114,0.9240446924689216,NaN,NaN,NaN
0.6783823126076369,-1.2766042889177491,0.889812430874656,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
