-374.310137611407,218.0496570478392
-32.7391056345229,93.52369861817375
-86.40470266003595,443.7362178086273
1424.3333010224683,1012.2116516174999
-124.56021673743254,53.65889181887179
-198.80229919278239,-423.68913491891203
-39.03155650517453,143.8430279705989
683.3932069860572,531.3009657595518
-0.1468072089895587,-0.09228194014230286
-0.022885481229086554,-0.017203655972583394
-0.06466667944733674,0.15621562685714865
