130.1113305408355,266.63135584960156
324.9020735554562,42.463981614225666
63.29355929262345,388.93149325507017
1418.0003211336239,1032.6525745602037
179.3193533887731,25.667607065920365
-5.072738643493749,-428.2213500191927
46.10744872521449,111.1075792662347
711.4589257901175,578.6374067842473
0.23013746127618756,-0.08056489839879444
0.24237559894338626,-0.027217052588571957
0.07096711642562671,0.15702231322800325
