62.43153922707682,242.6594544331414
66.01728582092645,5.325533516221835
-78.04959467419042,417.0234275423114
1423.123848932701,1121.8208377735623
165.17790577249792,-45.74298703531488
-197.59454569743167,-435.19252847268774
-44.275192447834016,107.55572108483393
624.1470929586173,539.4778639763617
0.22349367427560118,-0.1040550888581916
0.049499452859422956,-0.014343093405545971
-0.05140551940482022,0.15700656829028564
