-78.56920629075769,217.04823918078833
-22.239664662154826,23.19431630909561
-104.93818265961454,409.38229521654915
1418.3822418755283,928.2486885906625
38.52644784716606,-8.55268203411468
-173.53931554477924,-418.2896600981699
-61.20148444871866,104.39444867717792
648.786455289314,495.4986621124971
0.05665625918495781,-0.0988457468488761
-0.021304674976407985,-0.021402572022157684
-0.07938608429190881,0.15179794726925191
