x_1,y_1,z_1,x_2,y_2,z_2
0.6057247487675163,-0.33582670519753133,-1.18601278053319,0.6156099119601032,-0.519612155600294,-1.1778854392472304
0.6036567229950085,-0.334379087156776,-1.1857025766673104,0.6165612038154568,-0.5211424946719497,-1.1811529199677935
0.6024365877892289,-0.33561990262028063,-1.1835518298639016,0.6163957617536562,-0.5202118830743212,-1.1842963191420068
0.6027054311396549,-0.33832901638226576,-1.1788367311025851,0.6169127681967831,-0.5192192307035175,-1.1855784951209607
0.6023952272737788,-0.33508221591942855,-1.1835725101216283,0.6170575300008586,-0.5191365096726173,-1.186343664656789
0.6023745470160538,-0.33508221591942855,-1.1828073405858,0.6173263733512846,-0.5189710676108166,-1.187274276254417
0.602477948304679,-0.3350201751462534,-1.182145572338598,0.6171195707740339,-0.517750932405037,-1.1840688363070306
0.6026640706242048,-0.3360128275170571,-1.1753004070315995,0.6218139892776264,-0.5159517499829553,-1.1889493771301503
0.6015059761916004,-0.33491677385762797,-1.1781336023399334,0.6215244656694754,-0.5141525675608736,-1.192713184036112
0.6017748195420265,-0.33357255710549794,-1.1762723791446774,0.6176158969594358,-0.5148350160658011,-1.1887425745528972
0.60003767789312,-0.3324765034460688,-1.1762103383715008,0.6173884141244599,-0.5135735203445714,-1.1880808063056953
0.5985693795946394,-0.3304084776735611,-1.175817413474725,0.6172436523203844,-0.5127256297778432,-1.1874190380584935
0.5993759096459175,-0.32790616648882676,-1.178505846978986,0.6186912703611398,-0.512436106169692,-1.1888873363569736
0.5993759096459175,-0.3250109304073159,-1.1796846216693133,0.6196218819587682,-0.5112573314793627,-1.1893216217691993
0.5982178152133132,-0.32503161066504094,-1.1754658490933991,0.6208833776799979,-0.5103267198817343,-1.1907071990367797
0.5981557744401379,-0.3244732437064639,-1.173956190279469,0.6159201158259794,-0.5092306662223052,-1.1859300595022901
0.5981971349555881,-0.3238528359747116,-1.1717847632183336,0.6244610622664364,-0.5058597842131176,-1.1941814823345922
0.5981144139246878,-0.32215705484125523,-1.1719502052801367,0.6191255557733664,-0.5056943421513169,-1.1883082891406715
0.5968529182034581,-0.32110236169727624,-1.1708541516207056,0.618194944175738,-0.504101962306486,-1.1876051603780198
0.5977421692856364,-0.3202751513882732,-1.1718261237337835,0.6185465085570642,-0.5031920309665825,-1.1880808063056953
0.5964599933066815,-0.31810372432714007,-1.1739355100217423,0.6236131716997082,-0.5004829172045975,-1.1940780810459692
0.5965427143375819,-0.3168835891213605,-1.1741629928567185,0.6248333069054877,-0.4979392455044129,-1.196911276354303
0.594412647791899,-0.31487760412202803,-1.1723638104346392,0.6245644635550617,-0.49622278411323145,-1.1974903235706051
0.5935440769674456,-0.31276821783407005,-1.1710195936825052,0.6268599721625453,-0.4933689085471708,-1.201398892280647
0.5883326520207262,-0.3127061770608949,-1.1643191901795795,0.6324229614905912,-0.4901634685997838,-1.2098364374324753
0.5865334695986444,-0.31218917061776796,-1.15954205064509,0.6307065000994097,-0.48873653081675345,-1.210229362329251
0.5864507485677442,-0.3104520289688615,-1.157411984099408,0.6283903112342011,-0.48782659947685003,-1.209340111247073
0.5886635361443274,-0.3095007371135079,-1.1597281729646163,0.6273562983479471,-0.4869787089101219,-1.2084301799071717
0.5891391820720042,-0.30726726927919956,-1.1628095313656495,0.6264877275234939,-0.48557245138481664,-1.2071480039282179
0.5893873451647051,-0.30596441304251965,-1.1663044949211887,0.6269426931934456,-0.4830494599423572,-1.2060312700110636
0.5897182292883063,-0.3057162499498187,-1.1666767395602413,0.6245644635550617,-0.48153980112842654,-1.2013782120229202
0.594164484699198,-0.30319325850735934,-1.171412518579281,0.6313889486043373,-0.47754851138748655,-1.2080165747526692
0.5943919675341738,-0.30071162758034997,-1.1719708855378599,0.6281007876260499,-0.47808619808833863,-1.2047077335166563
0.5950950962968264,-0.29827135716879083,-1.1730255786818375,0.6282248691724004,-0.4780655178306135,-1.2029499116100268
0.596294551244881,-0.29469367258235246,-1.1716813619297106,0.6354009186030023,-0.4755425263881541,-1.2084715404226216
0.6022091049542531,-0.292956530933446,-1.1800982268238158,0.6375516654064103,-0.47221300489441664,-1.2066516777428156
0.60541454490164,-0.29322537428387196,-1.1809667976482707,0.6401780581374952,-0.4699795370601083,-1.2070446026395913
0.6054559054170903,-0.29260496655211965,-1.1795605401229636,0.6406330238074468,-0.4677253889680748,-1.2046456927434832
0.6071310062928215,-0.2877037454712763,-1.1873776775430436,0.6319886760783645,-0.4667534168549962,-1.193271550994691
0.6047114161389875,-0.286814494389098,-1.1825384972353739,0.6397437727252685,-0.4643958674743374,-1.2017918171774227
0.6030983560364314,-0.287641704698101,-1.1763344199178505,0.6436937019507583,-0.46168675371235224,-1.2066103172273657
0.5999963173776698,-0.286814494389098,-1.1695099348685751,0.6445002320020363,-0.4606320605683733,-1.2070446026395913
0.6047320963967124,-0.2842501424311884,-1.1701303426003271,0.643610980919858,-0.45994961206344576,-1.206238072588313
0.6047320963967124,-0.2842087819157382,-1.1675866709001426,0.647643631176248,-0.45622716567293187,-1.208657662742148
0.6040082873763348,-0.28379517676123667,-1.163740142963281,0.6501666226187075,-0.4540764188695238,-1.210415484648781
0.6025813495933044,-0.28102402222607636,-1.1588596021401614,0.6516142406594629,-0.45113982227256283,-1.2101466412983513
0.6051663818089391,-0.2798452475357469,-1.1583839562124858,0.655109204215001,-0.44828594670650207,-1.2092780704739
0.6073584891277973,-0.27599871959888256,-1.155343958326899,0.6559777750394542,-0.4469417299543721,-1.2077063708867932
0.6118254247964141,-0.273186204548272,-1.1570604197180785,0.6577355969460859,-0.44615588016081914,-1.2069205210932417
0.613665967733946,-0.2681195414056281,-1.1519523960599862,0.6569083866370827,-0.44170962474992753,-1.2004269201675655
0.6130248797444685,-0.265699951251794,-1.149077840236199,0.6568049853484573,-0.4410064959872749,-1.1993722270235878
0.6137486887648462,-0.26253587181985716,-1.1431839667845516,0.6599277042649441,-0.43844214402936527,-1.1996824308894638
0.6189394334538407,-0.2580689361512405,-1.140061247868065,0.6625334167383038,-0.43513330279335294,-1.200633722744815
0.6229720837102307,-0.25562866573968135,-1.1386549903427614,0.6638983137481589,-0.4326309916086185,-1.1997237914049137
0.6234684098956327,-0.2541810476989259,-1.135449550395375,0.667165794468721,-0.4310386117637876,-1.1995169888276607
0.6253709936063397,-0.24961071074168384,-1.1328851984374637,0.6686961335403768,-0.42694392073422227,-1.1963529093957277
0.6295277254090803,-0.24551601971211856,-1.1299486018405034,0.6696474253957304,-0.4263235130024699,-1.1931681497060644
0.6306444593262345,-0.24121452610530247,-1.1317477842625827,0.6746520477651992,-0.4246897726421888,-1.194202162592319
0.6334776546345701,-0.23827792950834148,-1.129224792820125,0.6769268761149576,-0.42045031980854797,-1.1886391732642743
0.6361454078811051,-0.2369130324984864,-1.1256471082336894,0.6762651078677552,-0.41594202362448107,-1.1795812203806868
0.6400746568488698,-0.23457616337555254,-1.12680520266629,0.6770716379190331,-0.4122609377494173,-1.1740389113103689
0.6426803693222295,-0.23031603028418668,-1.1210147305032692,0.6781676915784622,-0.410296313265535,-1.1738321087331158
0.6452654015378642,-0.22897181353205653,-1.1160514686492533,0.6846199319886864,-0.4086418926475288,-1.175858773990175
0.645224041022414,-0.2268417469863736,-1.1072003183429189,0.6905344856980585,-0.407897403369426,-1.1793123770302607
0.6455342448882901,-0.22580773410011967,-1.0965086250990552,0.6923336681201403,-0.40543645270014184,-1.176706664556903
0.6470439037022209,-0.22535276843016805,-1.091524682987309,0.7006057712101712,-0.40411291620573686,-1.1789401323912116
0.6504768264845836,-0.22613861822372106,-1.085093122834813,0.697607133840035,-0.4046506029065889,-1.1688895271368231
0.6531238994733936,-0.22609725770827083,-1.0766142171675277,0.6969040050773824,-0.40638774455549537,-1.152924368173064
0.6543440346791731,-0.22756555600675132,-1.0610833436159943,0.700026723993869,-0.4075458389880997,-1.153834299512969
0.65616389735898,-0.22897181353205653,-1.061455588255047,0.7002955673442951,-0.4105237961005109,-1.1407643766307167
0.6588936913786901,-0.23137072342816556,-1.0566164079473772,0.7051761081674133,-0.41271590341936903,-1.1368351276629518
0.6631538244700561,-0.23236337579896926,-1.0469794078474912,0.7084229086302505,-0.4161281459440068,-1.1332160825610664
0.6656147751393403,-0.23498976853005404,-1.0411268949112937,0.7102014107946071,-0.41678991419120925,-1.1257711897800355
0.6697921871998059,-0.23631330502445902,-1.0413750580039967,0.7118351511548882,-0.42280786918920676,-1.1189880652462136
0.6734525928171446,-0.24038731579629924,-1.0365979184695036,0.7143374623396226,-0.4273161653732737,-1.108399773290973
0.6778988482280363,-0.2456401012584689,-1.0283878561526478,0.7185355546578133,-0.43223806671184206,-1.1109641252488842
0.6811249684331483,-0.24808037167002805,-1.0227007852782535,0.7228784087800795,-0.4348230989274767,-1.1069314749924928
0.6822003418348523,-0.250996288009264,-1.0186060942486854,0.7231679323882306,-0.43840078351391515,-1.0974185564389565
0.6854264620399644,-0.2558768288323823,-1.0118643302303134,0.7303439818188324,-0.44615588016081914,-1.0950403268005715
0.6919407432233637,-0.2605298868205246,-1.012712220797038,0.7337355440857452,-0.4537868952613727,-1.0881331207203964
0.6910514921411854,-0.2670028074884738,-1.003943791521607,0.7395260162487669,-0.46009437386752133,-1.0850724425770863
0.6959320329643037,-0.27302076248647134,-1.002144609099524,0.7387815269706641,-0.47043450273006,-1.0766555776829776
0.6980000587368115,-0.2795350436698707,-1.0013173987905226,0.743062340319755,-0.47411558860512376,-1.0723540840761636
0.700006043736144,-0.28553231841014326,-0.9970986262146084,0.7409529540317972,-0.4833183032927832,-1.0626343629453778
0.7089399150733774,-0.294569591036002,-1.0073973945616963,0.7444892781027854,-0.49419611885617387,-1.046379680373466
0.7100980095059817,-0.30176632072432896,-1.0068803881185673,0.7439102308864832,-0.5047844108114135,-1.0402583240868424
0.7200245332140189,-0.3083426426809035,-1.0166207895070798,0.7435379862474318,-0.5142146083340488,-1.028305135121748
0.7210378658425476,-0.3190136556670434,-1.015400654301299,0.7460402974321662,-0.5255887500828413,-1.02110840543342
0.7247809924907866,-0.3279475270042769,-1.0153386135281224,0.7481703639778492,-0.5370249326048091,-1.0160417422907777
0.7281932350154244,-0.3346272502494769,-1.0145941242500207,0.7490389348023024,-0.5475718640445986,-1.006322021159992
0.7312539131587359,-0.34875186627570476,-1.0119263710034865,0.7512724026366108,-0.5606624671845726,-1.0039231112638802
0.7358035698582529,-0.3592781174577691,-1.0084314074479508,0.749204376864103,-0.5774755167150605,-0.9896123729181276
0.7388228874861142,-0.3716035510619152,-0.9995595768838896,0.75375403356362,-0.5855408172278407,-0.9882061153928241
0.7426280549075284,-0.38543864347999196,-0.9946790360607736,0.7537953940790703,-0.6014852959338752,-0.9755291174073513
0.7461436987207917,-0.394517276621301,-0.993686383689969,0.7607232804169711,-0.6167886866504325,-0.9779073470457327
0.7508794777398342,-0.41035835403871024,-0.9936450231745191,0.7619640958804758,-0.6292175215432041,-0.9756738792114277
0.7568560722223816,-0.42318011382825815,-0.9975122313691074,0.7644043662920349,-0.6441900281361601,-0.9714964671509598
0.7576626022736597,-0.4376976547512625,-0.9920112828142358,0.7600201516543186,-0.6577976377192609,-0.961197698803872
0.7592549821184906,-0.45453138453947545,-0.9826224458070527,0.7629774285090045,-0.673287150755344,-0.9592123940622628
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.5013514880290507,-0.3706108986911115,1.7205767624687116,0.6136039269607707,-0.6142450149502481,1.6625272790344194
0.49473380555702595,-0.3725134824018186,1.7503356533350978,0.6112256973223869,-0.6121976694354654,1.6770241396997
0.49417543859844887,-0.37305116910267067,1.7864020228076338,0.6065726393342444,-0.6118667853118641,1.7351149836494404
0.49028755014613434,-0.3725341626595437,1.8437483774792707,0.6058074697984165,-0.6139141308266468,1.7570567370957484
0.4846832003026384,-0.3725755231749939,1.873982914273336,0.5991277465532165,-0.6111429762914864,1.8072270423367858
0.48170524319022723,-0.3699904909593592,1.9297782496155946,0.5957361842863038,-0.6180501823716622,1.8470158581998355
0.48187068525202786,-0.37201715621641673,1.9633009473879444,0.5978042100588116,-0.6168507274236077,1.8819861740129422
0.4860274170547684,-0.3697009673512081,2.0084666302595124,0.6005546843362468,-0.6172229720626592,1.9031213974079702
0.4897912239607325,-0.37108654461878826,2.033861986745908,0.6001410791817453,-0.6202629699482456,1.9293853247188189
0.48668918530197086,-0.37232736008229295,2.073816244670759,0.6012164525834494,-0.6225791588134542,1.960405711306434
0.488322925662252,-0.371272666938314,2.10917948538064,0.6046700556235373,-0.6259707210803669,1.9776737265068736
0.48948102009485633,-0.37540871848332946,2.1426401423798165,0.6068621629423955,-0.6236338519574331,2.005488673147104
0.4952508120001529,-0.37741470348266193,2.1733503251015556,0.6087440663953776,-0.6253296330908895,2.031442396592075
0.49942822406061854,-0.3826674889448316,2.1984354777220734,0.6142863754656982,-0.6287005151000771,2.0626282252414914
0.5068317563261963,-0.3804753816259734,2.2063973769462297,0.6239233755655843,-0.6323609207174158,2.0861209980171793
0.5094167885418309,-0.38221252327487987,2.230448516680493,0.6285143927805514,-0.6352768370566517,2.115673086306316
0.5164480761683572,-0.38221252327487987,2.2519766649723003,0.6341601031394977,-0.6406537040651719,2.132010489909126
0.5215767800841764,-0.3848802765214149,2.269554884038614,0.6427010495799546,-0.6446036332906616,2.144315243255546
0.5255680698251163,-0.3889749675509802,2.2953224851640623,0.6445829530329366,-0.6499184595260065,2.1926450055590543
0.5290423531229294,-0.3926353731683189,2.321648453248086,0.6441900281361601,-0.6592659360177415,2.2297247076601163
0.5330956836370445,-0.3979295191459387,2.339433474891651,0.6464234959704684,-0.6635053888513823,2.2534036027553306
0.5443664240972117,-0.40274801919588177,2.36321577127549,0.6521312471025899,-0.6706607580242591,2.2708577402752947
0.5597938963601194,-0.4062016222359697,2.3710329086955717,0.6551712449881762,-0.6802357173509699,2.3094057406748387
0.5728638192423683,-0.4066359076481963,2.386625823020278,0.664456680706736,-0.6862536723489674,2.3384201422631232
0.5881878902166506,-0.40940706218335665,2.3874116728138315,0.6695026635916548,-0.6958906724488535,2.3669795781814535
0.5956948237708537,-0.41377059656334797,2.4012674454896334,0.6771543589499335,-0.7016191038387,2.3637327777186172
0.5988175426873403,-0.42111208805575046,2.4401463300127784,0.6849921766277378,-0.7103254923409574,2.3972968360064186
0.6097987595393565,-0.42578582630161793,2.4621087637168113,0.6975450930668597,-0.7192386834204658,2.4166742374948154
0.635607721180253,-0.4261787511983944,2.440022248466427,0.70430753734296,-0.7250498358412125,2.428441304140387
0.6530204981847683,-0.4333134401135461,2.441469866507182,0.7167363722357316,-0.7343973123329476,2.4270970873882547
0.658045800811962,-0.4445841805737133,2.473048620053378,0.724594870171261,-0.7430830205774801,2.4439721776919185
0.6709089211169601,-0.4516568287156897,2.4768124269593415,0.7304473831074578,-0.754850087223049,2.4747444011868343
0.6930781573982431,-0.4619555970627783,2.44715693738158,0.7415113209903743,-0.7688299414452013,2.477867120103321
0.7103668528564078,-0.4720682430903411,2.444468503877321,0.7446133596491358,-0.7865736025733178,2.5104385260203177
0.7183494323382875,-0.4877645587036748,2.4655623667569007,0.7503417910389822,-0.8012772658158478,2.539060002711823
0.7342732307865971,-0.5016203313794767,2.4689746092815366,0.7605991988706207,-0.8209855514278465,2.5454295220911476
0.7436413875360572,-0.5219283444655026,2.496272549478638,0.7656451817555395,-0.8393703005454403,2.5452640800293462
0.7569801537687322,-0.5337988123996971,2.4928809872117252,0.7765023170612051,-0.8570105603849313,2.548634962038534
0.771931980103963,-0.5549753963101762,2.5009462877245046,0.7814862591729488,-0.8798208846556916,2.557920397757094
0.7818378235542751,-0.5745389201180995,2.5027454701465874,0.7835129244300064,-0.9003563805766934,2.5833984752743895
0.793542849426669,-0.5933372743901948,2.507874174062408,0.7912680210769104,-0.9229185417547529,2.5864177929022514
0.7973480168480831,-0.6148033819088251,2.5316151099307955,0.7937910125193699,-0.9429577114903529,2.590471123416366
0.8081431113805736,-0.6402814594261204,2.539370206577699,0.7990231177238145,-0.9694284413784519,2.591070850890395
0.8139129032858701,-0.664498041222186,2.5658409364658006,0.8028696456606788,-0.9910186304434326,2.590140239292765
0.8248734398801612,-0.6854264620399644,2.5489658461621367,0.8110590277198095,-1.0163312658989274,2.593387039755603
0.8361441803403282,-0.7089192348156522,2.54503659719437,0.8138095019972448,-1.0374251287785063,2.604595739442594
0.8468565538419184,-0.7351211213533253,2.550971831161469,0.8180282745731605,-1.0601940925338165,2.5957859496517113
0.8520059380154626,-0.7603303555201946,2.583853440944342,0.8158568475120274,-1.0855894490202114,2.616941853304466
0.8610018501258714,-0.7841126519040336,2.5806480009969537,0.8181109956040609,-1.1053390951476603,2.6093315184616372
0.8712799382152348,-0.8085980770505251,2.5830675911507885,0.8238807875093574,-1.1288111876656233,2.6023829518660104
0.8818475499127493,-0.8296505794146539,2.573327189762278,0.8284718047243246,-1.1518076342559092,2.602238190061936
0.8892304019206019,-0.8538258006952694,2.5785386147089966,0.8306225515277326,-1.1697374177035513,2.5821369795531606
0.8941729835168954,-0.8768636078010056,2.573637393628154,0.8390807769372892,-1.1897765874391513,2.557672234664393
0.9061675329974402,-0.9007286252157448,2.567867601722856,0.8355444528663011,-1.203611679857228,2.5605881510036284
0.9159492949014019,-0.9221740524766501,2.5611051574467556,0.8357926159590019,-1.2202179268104651,2.5761397048128885
0.9224222155693511,-0.9510643725185832,2.5727895030614256,0.8406317962666701,-1.238912879793935,2.5767807928023654
0.9327830246896148,-0.9693250400898265,2.5502273418833656,0.8465670302337673,-1.250369742573628,2.569211818474985
0.9489549862306254,-0.9925489695150884,2.5240047750879686,0.8527711075512905,-1.2667485066918893,2.550165301110191
0.9617353855047233,-1.0061772593559144,2.5090529487527373,0.8577550496630342,-1.284885092716782,2.547125303224604
0.9611770185461461,-1.0317794184195601,2.512506551792825,0.8649104188359109,-1.3130929642537876,2.5661511403316766
0.9737919757584433,-1.0558512384115502,2.486242624481978,0.8737822493999692,-1.3317258764640822,2.540817824618456
0.982002038075299,-1.0759110884048753,2.4734415449501537,0.8766154447083048,-1.3502967479012018,2.5137887277717805
0.9941827098753695,-1.0905940713896802,2.4454197957326738,0.8848875477983357,-1.3679990485138682,2.5065919980834526
1.0079764417779962,-1.1109434449911564,2.406540911209529,0.8880516272302725,-1.388265701084444,2.4816516072670094
1.0209636436293448,-1.1267638421508406,2.3688408013767113,0.8911950264044843,-1.397096171133052,2.466348216550452
1.030600643729231,-1.146368726474214,2.340281365458381,0.893531895527418,-1.4093595639640228,2.448976800061386
1.0430708391374526,-1.1631404154892517,2.2998307813481276,0.8995084900099654,-1.4205682636510146,2.4196315143495024
1.056037360731076,-1.180842716101918,2.252721154250402,0.9054437239770625,-1.4325628131315598,2.3890040526586613
1.0601320517606414,-1.1967871948079525,2.2235619908580446,0.9077185523268212,-1.4431717853445243,2.3777746727139455
1.0658191226350375,-1.205741746402911,2.1980218725675726,0.9144603163451963,-1.4581442919374803,2.36321577127549
1.066729053974941,-1.2133107207302893,2.177755219996996,0.9146257584069969,-1.4677812920373663,2.329672393245417
1.0738637428900928,-1.2243539783554807,2.1577574107768474,0.9180380009316347,-1.4770874080136513,2.289159768361989
1.0848242794843836,-1.2386647167012341,2.1142461485232857,0.92078847520907,-1.4897437257413986,2.2608484955363597
1.085424006958411,-1.2523136867997853,2.103058129094018,0.9184722863438614,-1.4945622257913416,2.2420915017797114
1.089932303142478,-1.259717219065363,2.0698663154452674,0.9176450760348582,-1.5040751443448772,2.2260022612696027
1.0997761058196147,-1.2727871419476118,2.0164905702568436,0.9219052091262241,-1.514497994238316,2.186730451849682
1.10794480762102,-1.2908410069416043,1.9638179538310734,0.9238698336101066,-1.5231009814519485,2.1576953700036707
1.115348339886598,-1.3028769169375993,1.9124481936419802,0.9264135053102911,-1.5351162111902181,2.1299838246520686
1.1175818077209063,-1.310735414873129,1.8654212875751544,0.9259999001557895,-1.5434917155688748,2.1071528201235825
1.1219660223586225,-1.3194418033753865,1.8193870338791331,0.9265375868566414,-1.5487858615464944,2.0520812938017006
1.1249026189555837,-1.3252529557961332,1.783692909045648,0.9279231641242216,-1.5560032714925465,2.0307599480871463
1.1249232992133087,-1.33106410821688,1.7330055973614815,0.9311492843293337,-1.5590432693781326,1.9836916815048724
1.1265363593158648,-1.341797161976195,1.6821528436155173,0.9362159474719777,-1.5602427243261872,1.9406147046635347
1.1320786683861854,-1.3537710311990148,1.6299765533751476,0.9372292801005064,-1.557740413141453,1.892140180555952
1.1325749945715873,-1.36853673521472,1.5978187526126533,NaN,NaN,NaN
1.1356149924571737,-1.3715767331003064,1.5629311578304481,NaN,NaN,NaN
1.1404128122493917,-1.3712665292344304,1.511478676610455,NaN,NaN,NaN
1.1325336340561372,-1.368226531348844,1.4908604596585526,NaN,NaN,NaN
1.135697713488074,-1.3625808209898977,1.438725529933631,NaN,NaN,NaN
1.1369178486938536,-1.3679990485138682,1.3859495122192342,NaN,NaN,NaN
1.1347257413749954,-1.3697361901627745,1.351061917437029,NaN,NaN,NaN
1.1313962198812577,-1.370170475575001,1.2805629188522403,NaN,NaN,NaN
1.132471593282962,-1.3700670742863759,1.244165665256105,NaN,NaN,NaN
1.1283769022533967,-1.3738722417077902,1.2158543924304723,NaN,NaN,NaN
1.1282941812224965,-1.37256938547111,1.1706473490434544,NaN,NaN,NaN
1.123620442976629,-1.370356597894527,1.143328728588628,NaN,NaN,NaN
1.1183056167412841,-1.3652899347518828,1.103064266797901,NaN,NaN,NaN
1.1128873892173137,-1.3638423167111275,1.0896014190188765,NaN,NaN,NaN
1.1088960994763737,-1.3598303467124624,1.0622827985640484,NaN,NaN,NaN
1.0981630457170586,-1.360243951866964,1.0302077188324539,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
