79.49864701657316,145.8293683389515
9.589526598326792,21.161851225870667
-98.47841292418563,431.3723698482406
1397.616049503453,998.3095824514724
146.69945111101705,-38.16571119641625
-194.04574295564368,-433.33383866975333
-58.86209123865644,103.5966134543065
710.3959142518104,651.1189968451109
0.1967245876658159,-0.1483628439170425
0.0001590202335241279,-0.026430379656571853
-0.07177249657572939,0.14344467752392306
